,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
4175,1603810,2009-10-09,ETD,15.76,335700.0,-0.4100175746924429,0.0141570141570142,0.22000000000000064,0.0,36.09864847473026,15.69115127950046,15.752313942220056,15.802327347126466,15.59385547276485,14.885006287943188
4176,3888104,2009-10-12,ETD,15.96,262000.0,-0.21954125707476915,0.012690355329949306,0.20000000000000107,0.0,36.946910828962594,15.758363459625345,15.793851153776046,15.826584678337781,15.620977289597084,14.927162904102278
4177,2293692,2009-10-13,ETD,16.34,433300.0,0.6538167938931297,0.023809523809523746,0.379999999999999,0.0,43.71002132196163,15.903772594719008,15.903080923020838,15.9055716509012,15.674238231108411,14.982568280411993
4178,7046050,2009-10-14,ETD,16.67,291300.0,-0.3277175167320563,0.020195838433292645,0.33000000000000185,0.0,46.5587044534413,16.09532944603926,16.056464738416672,16.023176012301015,15.747998362137418,15.048742073337014
4179,7783675,2009-10-15,ETD,16.75,401500.0,0.3783041537933402,0.004799040191961505,0.0799999999999983,0.0,52.65486725663716,16.258997084529444,16.19517179073334,16.134995087331628,15.822220705682794,15.115458070461052
4180,1872041,2009-10-16,ETD,16.700001,498000.0,0.2403486924034869,-0.002985014925373115,0.0,0.04999899999999968,42.81985452215523,16.369248063397084,16.29613763258667,16.221919073895993,15.887241468224808,15.177597008874345
4181,5910358,2009-10-19,ETD,16.76,217200.0,-0.563855421686747,0.003592754275883052,0.059999000000001246,0.0,45.69892241877553,16.466936047547815,16.38891010606934,16.30470075483507,15.951890248356303,15.239652028134175
4182,6598041,2009-10-20,ETD,16.450001,323400.0,0.4889502762430939,-0.018496360381861646,0.0,0.30999900000000125,49.275376181486536,16.46270228566086,16.401128284855474,16.3270546387066,15.988787341070651,15.287116693697541
4183,1155017,2009-10-21,ETD,15.93,424500.0,0.31261595547309834,-0.03161100111787231,0.0,0.5200010000000006,57.43243745434962,16.329526714245645,16.30690262788438,16.265969309674816,15.984432723213565,15.31232780374862
4184,2383559,2009-10-22,ETD,16.549999,260500.0,-0.38633686690223795,0.038920213433772756,0.619999,0.0,68.84273190747646,16.384644785684234,16.355521902307505,16.30966618510946,16.026326521494042,15.36086392909181
4185,3888105,2009-10-23,ETD,16.67,357200.0,0.3712092130518234,0.007250816148085691,0.12000100000000202,0.0,68.1818292011086,16.455983589263177,16.418417521846006,16.36510215663108,16.074006038420407,15.41220259853919
4186,5820948,2009-10-26,ETD,14.03,2606400.0,6.296752519596865,-0.1583683263347332,0.0,2.6400000000000023,37.94266035165611,15.849487691947383,15.940734017476807,16.00585567099553,15.922598183722599,15.357998575067066
4187,8874,2009-10-27,ETD,13.81,578900.0,-0.7778928790669122,-0.015680684248039835,0.0,0.21999999999999886,37.562600187846485,15.339615768960538,15.514587213981446,15.668031721611603,15.766109429372776,15.297292748593847
4188,7962868,2009-10-28,ETD,13.13,675000.0,0.166004491276559,-0.049239681390296865,0.0,0.6799999999999997,31.25971423319264,14.787211826720403,15.037669771185158,15.277565302902126,15.570842064234052,15.212300876099972
4189,4067413,2009-10-29,ETD,13.29,745500.0,0.10444444444444445,0.012185833968012061,0.15999999999999837,0.0,30.61223881075003,14.412908870040303,14.688135816948126,14.971786025532568,15.401890800216714,15.13691652801762
4190,5462847,2009-10-30,ETD,12.46,846900.0,0.13601609657947686,-0.06245297215951831,0.0,0.8299999999999983,24.999992857140825,13.924681652530227,14.242508653558502,14.585357406219865,15.183972963163624,15.031939409271832
4191,7790084,2009-11-02,ETD,12.35,661300.0,-0.21915220214901404,-0.008828250401284205,0.0,0.11000000000000121,20.356603374919302,13.531011239397671,13.864006922846803,14.241456266801425,14.974049039966319,14.926765314790584
4192,2300221,2009-11-03,ETD,12.12,420700.0,-0.36382882201723876,-0.018623481781376554,0.0,0.23000000000000043,15.68626415875238,13.178258429548253,13.515205538277442,13.915078379601205,14.762637999968813,14.816696086759581
4193,8417509,2009-11-04,ETD,11.37,506400.0,0.2037081055383884,-0.06188118811881189,0.0,0.75,13.15067483580134,12.72619382216119,13.086164430621956,13.523527859662558,14.511331481452606,14.681531534337637
4194,105073,2009-11-05,ETD,12.17,626600.0,0.23736176935229067,0.07036059806508362,0.8000000000000007,0.0,21.86334433085024,12.587145366620891,12.902931544497566,13.315292804329857,14.337899519863523,14.583040101618513
4195,5737951,2009-11-06,ETD,12.11,315500.0,-0.496488988190233,-0.004930156121610558,0.0,0.0600000000000005,21.118012422360252,12.46785902496567,12.744345235598054,13.129863142125263,14.172869925799558,14.48605813684916
4196,7701046,2009-11-09,ETD,12.41,357400.0,0.13280507131537242,0.02477291494632541,0.3000000000000007,0.0,24.875618796564822,12.453394268724253,12.677476188478444,13.019114966413683,14.042286968332926,14.404644092266839
4197,4502349,2009-11-10,ETD,12.17,414500.0,0.15976496922216005,-0.01933924254633362,0.0,0.2400000000000002,25.773195876288668,12.38254570154319,12.575980950782757,12.888481894657733,13.903599044752708,14.317010990609315
4198,7790085,2009-11-11,ETD,12.41,267500.0,-0.3546441495778046,0.019720624486442087,0.2400000000000002,0.0,21.95123008790921,12.38940927615739,12.542784760626205,12.81486929547962,13.79296207847473,14.242226245879538
4199,463415,2009-11-12,ETD,11.74,300800.0,0.12448598130841121,-0.0539887187751813,0.0,0.6699999999999999,18.915510718789406,12.227056957118043,12.382227808500966,12.649504788482755,13.640890813402528,14.144099726433282
4200,1878546,2009-11-13,ETD,11.96,401900.0,0.3361037234042553,0.018739352640545198,0.22000000000000064,0.0,31.215970961887493,12.160292717838532,12.297782246800775,12.543427128716177,13.516380382780119,14.058448756769232
4201,8058736,2009-11-16,ETD,12.29,230700.0,-0.4259766110972879,0.027591973244147014,0.3299999999999983,0.0,36.47686832740212,12.192719538378899,12.296225797440622,12.504438339682919,13.425537391463074,13.989097825131225
4202,1878547,2009-11-17,ETD,11.97,217300.0,-0.05808409189423494,-0.026037428803905496,0.0,0.3199999999999985,38.97338403041825,12.137039653784175,12.230980637952499,12.422217056654778,13.317719806910254,13.909917518263333
4203,3018093,2009-11-18,ETD,12.32,353100.0,0.6249424758398527,0.029239766081871312,0.34999999999999964,0.0,41.10091743119267,12.182779740338132,12.248784510362,12.406491355630967,13.243814636028013,13.84756781166477
4204,3804816,2009-11-19,ETD,12.03,553800.0,0.5683942225998301,-0.023538961038961113,0.0,0.2900000000000009,45.62118126272911,12.144584805253599,12.205027608289601,12.348569608610818,13.153902440766679,13.776290642579879
4205,7411052,2009-11-20,ETD,11.95,338700.0,-0.3884073672806067,-0.0066500415627597734,0.0,0.08000000000000007,45.90163934426229,12.095938603940198,12.154022086631683,12.287251207286078,13.064724482191368,13.704671401694394
4206,4413405,2009-11-23,ETD,11.53,629300.0,0.8579864186595807,-0.03514644351464435,0.0,0.41999999999999993,44.181459566074956,11.954453952955149,12.029217669305346,12.170751021549759,12.95104118721423,13.6193901702554
4207,7790086,2009-11-24,ETD,11.91,370600.0,-0.41109168917845224,0.03295750216825679,0.3800000000000008,0.0,55.74468085106384,11.94334046471636,12.005374135444278,12.130635479772872,12.87392702519836,13.552355261617933
4208,7142258,2009-11-25,ETD,11.8,110700.0,-0.7012951969778737,-0.009235936188077198,0.0,0.10999999999999943,45.38653366583542,11.90750534853727,11.964299308355422,12.079768482884738,12.794376875183668,13.483635447436837
4209,3446412,2009-11-27,ETD,10.95,600.0,-0.994579945799458,-0.07203389830508486,0.0,0.8500000000000014,37.916666666666664,11.668129011402954,11.761439446684337,11.905957947056317,12.657756365910805,13.384277194596178
4210,3018094,2009-11-30,ETD,10.3,1863.0,2.105,-0.05936073059360718,0.0,0.6499999999999986,29.514563106796118,11.326096758552215,11.46915155734747,11.658887493663038,12.483107746213708,13.26332514774927
4211,730995,2009-12-01,ETD,10.0,2700.0,0.4492753623188406,-0.029126213592233077,0.0,0.3000000000000007,29.17466410748561,10.994572568914162,11.175321245877976,11.403674033099493,12.299173839086766,13.135351612543417
4212,8505462,2009-12-02,ETD,10.0,1000.0,-0.6296296296296297,0.0,0.0,-0.0,25.754527162977865,10.74592942668562,10.94025699670238,11.187724181853417,12.12886466582108,13.012396647345637
4213,4590654,2009-12-03,ETD,12.06,255600.0,254.6,0.20600000000000004,2.0600000000000005,0.0,52.515723270440255,11.074447070014216,11.164205597361907,11.321920461568276,12.123763579463963,12.975047759214435
4214,8236295,2009-12-04,ETD,12.97,491300.0,0.9221439749608764,0.07545605306799337,0.9100000000000001,0.0,57.16312056737589,11.548335302510662,11.525364477889525,11.575471159788542,12.18644775876293,12.974849807872692
4215,6184435,2009-12-07,ETD,12.74,151800.0,-0.6910238143700387,-0.01773323053199695,0.0,0.23000000000000043,53.237410071942456,11.846251476882996,11.76829158231162,11.754629442897997,12.227451628484195,12.965640011485528
4216,7877898,2009-12-08,ETD,12.54,257500.0,0.6963109354413702,-0.015698587127158638,0.0,0.20000000000000107,54.17276720351389,12.019688607662246,11.922633265849296,11.875455682452152,12.250603359707588,12.948948246329234
4217,1070201,2009-12-09,ETD,9.8,2850.0,-0.9889320388349515,-0.21850079744816575,0.0,2.7399999999999984,36.33405639913232,11.464766455746684,11.498106612679438,11.556154808228744,12.069077184914434,12.82546007980652
4218,3355012,2009-12-10,ETD,12.15,324900.0,113.0,0.23979591836734687,2.3499999999999996,0.0,50.53191489361702,11.636074841810013,11.62848529014355,11.647515606962784,12.075071467513366,12.798971449225872
4219,3444682,2009-12-11,ETD,12.25,312600.0,-0.03785780240073869,0.00823045267489709,0.09999999999999964,0.0,51.32743362831859,11.789556131357509,11.752788232114842,11.740205513583895,12.08802913658645,12.777443157099368
4220,1249293,2009-12-14,ETD,12.29,182700.0,-0.41554702495201534,0.00326530612244891,0.03999999999999915,0.0,53.479853479853475,11.914667098518132,11.860230585691873,11.824789280724833,12.102989941283749,12.758327739173904
4221,6005092,2009-12-15,ETD,10.0,1900.0,-0.9896004378762999,-0.1863303498779495,0.0,2.289999999999999,42.55650818394388,11.4360003238886,11.488184468553499,11.544052468305628,11.947212908596063,12.650158023912184
4222,3803015,2009-12-16,ETD,9.54,1000.0,-0.47368421052631576,-0.04600000000000008,0.0,0.46000000000000085,41.426403641881635,10.96200024291645,11.098547574842799,11.235736703950916,11.768900841292652,12.528191042582295
4223,6094940,2009-12-17,ETD,13.33,348000.0,347.0,0.3972746331236899,3.790000000000001,0.0,57.38213399503723,11.554000182187337,11.54483805987424,11.557931057189236,11.884537816011713,12.55963453110848
4224,5557310,2009-12-18,ETD,9.8,300.0,-0.9991379310344828,-0.2648162040510127,0.0,3.5299999999999994,48.68421052631579,11.115500136640502,11.195870447899393,11.28748012531397,11.730127607418254,12.451413569104227
4225,5378517,2009-12-21,ETD,13.25,163700.0,544.6666666666666,0.3520408163265305,3.4499999999999993,0.0,57.33634311512416,11.649125102480376,11.606696358319516,11.58940625988105,11.842710747609495,12.482730684041316
4226,6094941,2009-12-22,ETD,13.57,229100.0,0.39951130116065975,0.024150943396226438,0.3200000000000003,0.0,57.94392523364486,12.129343826860282,11.999357086655614,11.89411298913012,11.97065809963842,12.525368696431853
4227,4860828,2009-12-23,ETD,9.87,2800.0,-0.9877782627673505,-0.27266028002947684,0.0,3.700000000000001,45.458316051430934,11.564507870145212,11.573485669324493,11.58271099080241,11.815053795961502,12.421236590689427
4228,2657619,2009-12-24,ETD,14.23,134600.0,47.07142857142857,0.4417426545086121,4.360000000000001,0.0,52.28592162554427,12.23088090260891,12.104788535459594,11.989986222986655,11.993938699964353,12.492168489093764
4229,5467554,2009-12-28,ETD,14.22,248500.0,0.8462109955423477,-0.00070274068868586,0.0,0.009999999999999787,52.70665691294806,12.728160676956682,12.527830828367676,12.333065265604093,12.158832129596624,12.559926587560675
4230,2477897,2009-12-29,ETD,10.14,700.0,-0.9971830985915493,-0.2869198312236287,0.0,4.08,46.156310057655354,12.081120507717511,12.050264662694142,11.99567060935731,12.009289008885762,12.46502750569555
4231,2477898,2009-12-30,ETD,13.74,226800.0,323.0,0.3550295857988165,3.5999999999999996,0.0,56.14089775561097,12.495840380788133,12.388211730155316,12.264028977148493,12.137489823042372,12.515026427040823
4232,2567906,2009-12-31,ETD,9.853,3325.0,-0.9853395061728395,-0.2828966521106259,0.0,3.8870000000000005,46.58357378707202,11.8351302855911,11.881169384124252,11.893101442202571,11.968268354668863,12.410633233823537
4233,2367511,2010-01-04,ETD,10.1,1525.0,-0.5413533834586466,0.02506850705368922,0.2469999999999999,0.0,46.816135528965766,11.401347714193326,11.524935507299402,11.617239681863714,11.829878106174874,12.320020165830458
4234,6314504,2010-01-05,ETD,10.08,2100.0,0.3770491803278688,-0.001980198019801938,0.0,0.019999999999999574,46.72534376481745,11.071010785644994,11.235948405839522,11.380741269269295,11.700257505717476,12.232176237758676
4235,9171077,2010-01-06,ETD,10.17,400.0,-0.8095238095238095,0.008928571428571414,0.08999999999999986,0.0,50.26946487446107,10.845758089233746,11.022758724671618,11.194473381689404,11.586905097886552,12.151306581375982
4236,716621,2010-01-07,ETD,10.45,1500.0,2.75,0.027531956735496497,0.27999999999999936,0.0,51.45070781788038,10.74681856692531,10.908206979737296,11.079939015275649,11.502689905450511,12.084588676223984
4237,7676631,2010-01-08,ETD,10.25,200.0,-0.8666666666666667,-0.019138755980861177,0.0,0.1999999999999993,44.45524591344424,10.622613925193981,10.776565583789838,10.952256089848625,11.409898060602325,12.012644022254417
4238,3326591,2010-01-11,ETD,14.37,140300.0,700.5,0.40195121951219503,4.119999999999999,0.0,58.05598646171203,11.559460443895485,11.495252467031872,11.478062845256527,11.629164870928077,12.105089354715027
4239,8393244,2010-01-12,ETD,14.64,269900.0,0.9237348538845331,0.01878914405010448,0.27000000000000135,0.0,52.75968869123255,12.329595332921613,12.124201973625498,11.964514715217062,11.852189695303775,12.204497615314438
4240,5451829,2010-01-13,ETD,10.5,5478.0,-0.9797035939236755,-0.2827868852459017,0.0,4.140000000000001,44.70762653427114,11.87219649969121,11.799361578900399,11.739204759029821,11.752027495651642,12.137654571576617
4241,6165014,2010-01-14,ETD,15.04,213900.0,38.04709748083242,0.4323809523809523,4.539999999999999,0.0,58.66170754590538,12.664147374768406,12.447489263120321,12.247019411486772,11.995581014492261,12.251472039357926
4242,6197755,2010-01-15,ETD,14.72,235600.0,0.10144927536231885,-0.021276595744680753,0.0,0.3199999999999985,50.949465199193924,13.178110531076305,12.901991410496258,12.627477963565731,12.197389828233575,12.348277057422322
4243,632379,2010-01-19,ETD,10.55,758.0,-0.9967826825127335,-0.28328804347826086,0.0,4.17,43.87598451475103,12.521082898307228,12.431593128397008,12.307865969171003,12.075360952068126,12.2777563885038
4244,10923272,2010-01-20,ETD,14.45,157800.0,207.17941952506595,0.36966824644549745,3.8999999999999986,0.0,57.235428417942515,13.003312173730421,12.835274502717608,12.637425050837003,12.251260140803819,12.362942412484044
4245,641796,2010-01-21,ETD,10.05,2200.0,-0.9860583016476553,-0.30449826989619366,0.0,4.399999999999999,43.96743395239341,12.264984130297815,12.278219602174087,12.23935965840054,12.08820383407761,12.272238788465062
4246,9789151,2010-01-22,ETD,10.55,600.0,-0.7272727272727273,0.04975124378109452,0.5,0.0,51.28139132992609,11.83623809772336,11.93257568173927,11.979458172492764,11.97426280933112,12.204700012446825
4247,6248214,2010-01-25,ETD,15.02,461700.0,768.5,0.42369668246445485,4.469999999999999,0.0,57.829408020369186,12.63217857329252,12.550060545391416,12.44723383826311,12.19987297160289,12.315103933527343
4248,3326592,2010-01-26,ETD,14.97,189500.0,-0.5895603205544726,-0.0033288948069240304,0.0,0.049999999999998934,57.77424483306835,13.21663392996939,13.034048436313133,12.835351709299555,12.405067566298971,12.419217504761566
4249,9205065,2010-01-27,ETD,10.25,1548.0,-0.9918311345646438,-0.3152972611890448,0.0,4.720000000000001,50.110864745011085,12.474975447477043,12.477238749050509,12.437605292484239,12.245432931758307,12.334150151633661
4250,4546160,2010-01-28,ETD,14.69,828000.0,533.8837209302326,0.433170731707317,4.4399999999999995,0.0,55.26838966202782,13.028731585607781,12.919790999240409,12.784127555178971,12.426511973850285,12.426536420197047
4251,9681873,2010-01-29,ETD,10.152,200.0,-0.9997584541062802,-0.30891763104152486,0.0,4.538,49.89008030867243,12.309548689205837,12.366232799392328,12.379184854382206,12.258029605416931,12.337338913522654
4252,5680349,2010-02-01,ETD,14.29,374300.0,1870.5,0.40760441292356187,4.138,0.0,49.91030585702753,12.804661516904376,12.750986239513864,12.673156415246481,12.408545930941603,12.413913858090394
4253,9232733,2010-02-02,ETD,10.3,5300.0,-0.9858402351055303,-0.2792162351294611,0.0,3.9899999999999984,45.50873416673564,12.178496137678284,12.260788991611092,12.308055428285483,12.252357343464446,12.331015275420183
4254,8388265,2010-02-03,ETD,10.497,13724.0,1.589433962264151,0.01912621359223293,0.19699999999999918,0.0,49.996619565952265,11.758122103258714,11.908031193288874,12.029431516241562,12.122330873578191,12.259093107756648
4255,7237496,2010-02-04,ETD,14.45,286700.0,19.89041095890411,0.3765837858435743,3.9529999999999994,0.0,49.32626867035124,12.431091577444036,12.4164249546311,12.401826667589013,12.294750808868695,12.345011025099526
4256,641492,2010-02-05,ETD,14.51,178600.0,-0.3770491803278688,0.004152249134948132,0.0600000000000005,0.0,49.758764876165955,12.950818683083027,12.835139963704883,12.726161026421472,12.458843341545087,12.429912553526995
4257,10928705,2010-02-08,ETD,10.4,3300.0,-0.9815229563269877,-0.28325292901447274,0.0,4.109999999999999,49.827451341278234,12.313114012312269,12.348111970963908,12.368290099279706,12.306336427356563,12.350308139663191
4258,1203851,2010-02-09,ETD,10.3999,650.0,-0.803030303030303,-9.615384615362205e-06,0.0,9.999999999976694e-05,44.8818559322248,11.834810509234202,11.958469576771128,12.065460853236674,12.16511891421904,12.273821545950911
4259,3820790,2010-02-10,ETD,10.09,2250.0,2.4615384615384617,-0.02979836344580243,0.0,0.30990000000000073,50.05637614161686,11.398607881925653,11.584775661416904,11.761543798892571,12.011406402054668,12.188181485325385
4260,6898232,2010-02-11,ETD,10.286,2480.0,0.10222222222222223,0.019425173439048538,0.19599999999999973,0.0,49.624701467076065,11.120455911444239,11.325020529133523,11.534537060601407,11.883598520420989,12.113586132959684
4261,405835,2010-02-12,ETD,15.15,223900.0,89.28225806451613,0.4728757534512931,4.864000000000001,0.0,50.182758814598195,12.127841933583179,12.090016423306817,12.090762128201192,12.12555418557499,12.232661186569109
4262,2490630,2010-02-16,ETD,15.99,379400.0,0.6945064761054042,0.05544554455445543,0.8399999999999999,0.0,51.40279458686322,13.093381450187385,12.870013138645454,12.6906448777087,12.411809431087953,12.380007806703654
4263,6244540,2010-02-17,ETD,16.129999,418600.0,0.1033210332103321,0.00875540963101947,0.13999900000000132,0.0,59.25226457868404,13.852535837640538,13.522010310916365,13.21977628113813,12.687230880636994,12.527066284872138
4264,889573,2010-02-18,ETD,15.84,120700.0,-0.7116579073100813,-0.017978860383066463,0.0,0.28999900000000167,52.08137277067781,14.349401878230402,13.985608248733094,13.622887622501494,12.920769333923143,12.656985254092838
4265,7297163,2010-02-19,ETD,10.07,5018.0,-0.9584258492129246,-0.36426767676767674,0.0,5.77,49.85792500228185,13.279551408672802,13.202486598986475,13.076289526732033,12.709601235114022,12.55553485197155
4266,2745571,2010-02-22,ETD,10.05,500.0,-0.9003587086488641,-0.001986097318768577,0.0,0.019999999999999574,41.4308804713727,12.4721635565046,12.57198927918918,12.610706522619413,12.512593736216687,12.457278583266785
4267,8535320,2010-02-23,ETD,9.95,3800.0,6.6,-0.009950248756219046,0.0,0.10000000000000142,49.160671382318576,11.841622667378452,12.047591423351346,12.201367057601042,12.322771977978414,12.358953932942597
4268,8470965,2010-02-24,ETD,9.98,7200.0,0.8947368421052632,0.0030150753768845365,0.030000000000001137,0.0,48.75018118746613,11.376217000533838,11.634073138681078,11.859618279508574,12.149233312942977,12.265661621846808
4269,6597795,2010-02-25,ETD,10.315,125.0,-0.9826388888888888,0.03356713426853698,0.3349999999999991,0.0,37.88455761905157,11.110912750400377,11.370258510944863,11.621984698045715,12.013364178650905,12.189165087656738
4270,6040153,2010-02-26,ETD,9.97,18720.0,148.76,-0.03344643722733872,0.0,0.34499999999999886,36.916425004775206,10.825684562800284,11.090206808755891,11.367833206038682,11.862003869121208,12.102139005787846
4271,3276428,2010-03-01,ETD,10.09,15400.0,-0.17735042735042736,0.012036108324974846,0.11999999999999922,0.0,48.839820185601795,10.641763422100212,10.890165447004714,11.17124348203273,11.73074432326038,12.023231593796167
4272,8962987,2010-03-02,ETD,10.1,23700.0,0.538961038961039,0.0009910802775024566,0.009999999999999787,0.0,48.87845068077554,10.50632256657516,10.73213235760377,11.006436792489234,11.609948447463315,11.947810746980633
4273,4221545,2010-03-03,ETD,10.06,8395.0,-0.6457805907172995,-0.003960396039603876,0.0,0.03999999999999915,49.88549616572458,10.39474192493137,10.597705886083018,10.860831132106275,11.495137451354923,11.873778952981393
4274,115530,2010-03-04,ETD,10.19,5500.0,-0.34484812388326386,0.012922465208747416,0.129999999999999,0.0,49.631732335696206,10.343556443698528,10.516164708866414,10.757626342551465,11.39846060310641,11.807748405805654
4275,9630409,2010-03-05,ETD,10.265,2900.0,-0.4727272727272727,0.007360157016683128,0.07500000000000107,0.0,20.37597825978851,10.323917332773895,10.465931767093133,10.681837674466623,11.314500558431861,11.747248468323079
4276,2545909,2010-03-08,ETD,10.32,3100.0,0.06896551724137931,0.0053580126643935425,0.054999999999999716,0.0,11.997308846463483,10.322937999580422,10.436745413674506,10.626170339933296,11.240833850399872,11.691277940153546
4277,10651698,2010-03-09,ETD,10.25,2818.0,-0.09096774193548388,-0.006782945736434136,0.0,0.07000000000000028,10.216510178147487,10.304703499685317,10.399396330939606,10.568297979943557,11.167438750370252,11.634757236618112
4278,4742914,2010-03-10,ETD,21.780001,1057600.0,374.3016323633783,1.1248781463414632,11.530000999999999,0.0,65.94203081363224,13.173527874763987,12.675517264751683,12.293175367644547,11.953554472565049,12.032609933221323
4279,11404830,2010-03-11,ETD,10.28,1900.0,-0.9982034795763994,-0.5280073678600841,0.0,11.500001,50.431034447369896,12.45014590607299,12.196413811801346,11.983456080314616,11.829587474597268,11.963880131918526
4280,7974621,2010-03-12,ETD,10.315,800.0,-0.5789473684210527,0.003404669260700403,0.03500000000000014,0.0,50.543589698987496,11.916359429554742,11.820131049441079,11.726770529496982,11.717395809812285,11.899218165960937
4281,7109670,2010-03-15,ETD,20.690001,138100.0,171.625,1.0058168686379059,10.375001,0.0,65.49783559903298,14.109769822166054,13.594105039552861,13.105729063420522,12.38203323130767,12.243954747687958
4282,4554768,2010-03-16,ETD,21.18,281200.0,1.0362056480811006,0.023682889140508066,0.48999900000000096,0.0,65.94987092282136,15.87732736662454,15.111284031642288,14.347924592125057,13.033734473433027,12.59438789483745
4283,8195747,2010-03-17,ETD,20.91,344700.0,0.22581792318634425,-0.01274787535410763,0.0,0.2699999999999996,65.11627820708927,17.135495524968405,16.27102722531383,15.357474654875048,13.617161549475025,12.92049033033402
4284,10084936,2010-03-18,ETD,10.35,7700.0,-0.9776617348418914,-0.5050215208034433,0.0,10.56,50.41979671145397,15.439121643726304,15.086821780251064,14.587093938740425,13.375149582847246,12.819686787967981
4285,902716,2010-03-19,ETD,20.030001,320500.0,40.62337662337662,0.9352657971014492,9.680000999999999,0.0,59.06603470999445,16.58684148279473,16.07545762420085,15.424464255857284,13.868101539673376,13.102444208047668
4286,2721946,2010-03-22,ETD,10.3,134800.0,-0.5794071762870515,-0.48577136865844384,0.0,9.730000999999998,50.154942661608764,15.015131112096046,14.920366099360683,14.636085139571549,13.603797721919792,12.992544435183055
4287,4480031,2010-03-23,ETD,10.39,4600.0,-0.9658753709198813,0.00873786407766989,0.08999999999999986,0.0,50.255457485340926,13.858848334072036,14.014292879488547,13.982841271945157,13.365738631407215,12.890483869097446
4288,3346282,2010-03-24,ETD,10.41,2700.0,-0.41304347826086957,0.0019249278152068886,0.019999999999999574,0.0,50.17059552291592,12.996636250554026,13.293434303590839,13.433173383953594,13.146795029080755,12.793209991877939
4289,5926747,2010-03-25,ETD,21.120001,401600.0,147.74074074074073,1.0288185398655139,10.710000999999998,0.0,57.22558761728099,15.027477437915518,14.858747642872672,14.615762247960735,13.737402878778477,13.119750815725864
4290,9771522,2010-03-26,ETD,10.62,19300.0,-0.9519422310756972,-0.49715911471784496,0.0,10.500001,50.175315555728226,13.925608078436637,14.010998114298138,14.001029594428314,13.506484147017108,13.021721371971909
4291,5100991,2010-03-29,ETD,10.67,16300.0,-0.15544041450777202,0.004708097928436979,0.05000000000000071,0.0,50.24549916444944,13.111706058827478,13.342798491438511,13.488563502977804,13.296374210201027,12.929497004443599
4292,594899,2010-03-30,ETD,10.45,1300.0,-0.9202453987730062,-0.020618556701030986,0.0,0.22000000000000064,42.36831453803621,12.446279544120607,12.76423879315081,13.021092194827373,13.085531676112062,12.832261827798753
4293,4424035,2010-03-31,ETD,10.43,400.0,-0.6923076923076923,-0.0019138755980860837,0.0,0.019999999999999574,50.11952190473167,11.942209658090455,12.297391034520649,12.622462626392393,12.888825626029687,12.738055481610566
4294,1431225,2010-04-01,ETD,21.6,510400.0,1275.0,1.070949185043145,11.170000000000002,0.0,57.636867692393984,14.356657243567842,14.15791282761652,14.003622222332025,13.53409780187934,13.085582717625838
4295,8938400,2010-04-05,ETD,21.73,187300.0,-0.6330329153605015,0.006018518518518472,0.129999999999999,0.0,50.81709534174598,16.199992932675883,15.672330262093217,15.192295726588636,14.141201668406797,13.424579473797374
4296,3945127,2010-04-06,ETD,10.66,2770.0,-0.9852108916177256,-0.5094339622641509,0.0,11.07,42.91296184785978,14.814994699506912,14.669864209674573,14.495019460959616,13.883334878154443,13.316164592471987
4297,4993487,2010-04-07,ETD,10.6,1600.0,-0.4223826714801444,-0.005628517823639822,0.0,0.0600000000000005,43.0347254136076,13.761246024630184,13.855891367739659,13.89578569773506,13.64012488718004,13.209648333943674
4298,10002763,2010-04-08,ETD,10.51,1200.0,-0.25,-0.008490566037735837,0.0,0.08999999999999986,50.12590493384294,12.948434518472638,13.186713094191727,13.374895590391205,13.408263784425964,13.103779771828236
4299,1308836,2010-04-09,ETD,10.51,1400.0,0.16666666666666666,0.0,0.0,-0.0,41.16227212241337,12.338825888854478,12.651370475353383,12.934142422638713,13.193577578172189,13.00206291803105
4300,943395,2010-04-12,ETD,10.5478,2572.0,0.8371428571428572,0.0035965746907707635,0.03780000000000072,0.0,50.280521090906916,11.891069416640859,12.230656380282708,12.567012819155835,12.99759405386314,12.905817313402382
4301,172616,2010-04-13,ETD,10.04,750.0,-0.7083981337480559,-0.048142740666300206,0.0,0.5078000000000014,49.60749660843427,11.428302062480643,11.792525104226169,12.178241616208783,12.778513012836239,12.793432320719937
4302,854962,2010-04-14,ETD,10.08,1700.0,1.2666666666666666,0.003984063745020013,0.040000000000000924,0.0,49.630091305571895,11.091226546860483,11.450020083380934,11.855435213715124,12.578623160033555,12.687023210103469
4303,7875492,2010-04-15,ETD,10.08,2500.0,0.47058823529411764,0.0,0.0,-0.0,33.714699438431566,10.838419910145362,11.176016066704747,11.582291334682028,12.393539962994032,12.584787005785685
4304,4502708,2010-04-16,ETD,21.559999,416100.0,165.44,1.1388887896825397,11.479999000000001,0.0,65.68431699194616,13.518814682609023,13.252812653363799,13.117323283192485,13.07253692869818,12.936756103598011
4305,2024047,2010-04-19,ETD,10.2,3000.0,-0.992790194664744,-0.5269016478154753,0.0,11.359999000000002,49.49118337712116,12.689111011956768,12.642250122691038,12.668504316547487,12.859756415461277,12.829432334829463
4306,10301357,2010-04-20,ETD,10.2499,100.0,-0.9666666666666667,0.004892156862745191,0.049900000000000944,0.0,49.78257325390676,12.079308258967576,12.16378009815283,12.29641134477095,12.666433718019702,12.728274204051838
