,Unnamed: 0,ds,symbol,close,volume,volume_cng,price_cng,avg_gain,avg_loss,RSI,column_name,EMA9,EMA12,EMA26,EMA50
999,1917436,2017-08-07,LGMK,17.0,28211.0,1.2131481917313878,0.036585365853658625,0.6000000000000014,0.0,58.82352941176475,16.402902562694432,16.33231976594098,16.2829561481279,16.246704678673417,16.40578437051947
1000,7676692,2017-08-08,LGMK,16.6,24583.0,-0.12860231824465634,-0.0235294117647058,0.0,0.3999999999999986,49.20634920634924,16.452176922020826,16.385855812752787,16.331732125338995,16.272874702475388,16.413400669714786
1001,13793026,2017-08-09,LGMK,16.5,6484.0,-0.7362404913964935,-0.006024096385542254,0.0,0.10000000000000142,52.542372881355966,16.46413269151562,16.40868465020223,16.357619490671457,16.289698798588322,16.416796721882836
1002,7977975,2017-08-10,LGMK,16.3,14549.0,1.2438309685379396,-0.012121212121212078,0.0,0.1999999999999993,52.542372881355966,16.423099518636715,16.386947720161785,16.34875495364508,16.290461850544744,16.412216458279588
1003,10290048,2017-08-11,LGMK,15.7,9017.0,-0.38023231837239674,-0.03680981595092033,0.0,0.6000000000000014,46.874999999999986,16.242324638977536,16.24955817612943,16.248946499238144,16.246723935689577,16.384286401092155
1004,5697800,2017-08-14,LGMK,16.3,31729.0,2.518797826328047,0.038216560509554236,0.6000000000000014,0.0,52.94117647058827,16.25674347923315,16.259646540903546,16.256800883970737,16.250670310823683,16.380981052029718
1005,6832748,2017-08-15,LGMK,16.598,22774.0,-0.2822339184972738,0.018282208588956947,0.29799999999999827,0.0,59.98768851954453,16.342057609424863,16.327317232722837,16.309293055667546,16.276398435947854,16.389491599008945
1006,3312733,2017-08-16,LGMK,16.4,17495.0,-0.23179942039167473,-0.011929148090131366,0.0,0.1980000000000004,60.73543159862891,16.356543207068647,16.34185378617827,16.32324797018023,16.285554107359125,16.389903693165458
1007,10852360,2017-08-17,LGMK,16.3,4588.0,-0.7377536438982566,-0.006097560975609627,0.0,0.09999999999999787,63.943569553805865,16.342407405301486,16.333483028942616,16.31967135938327,16.28662417348067,16.38637805813936
1008,7809532,2017-08-18,LGMK,16.1,7883.0,0.7181778552746295,-0.012269938650306704,0.0,0.1999999999999993,51.02124183006539,16.281805553976113,16.286786423154094,16.285875765632,16.27280016063025,16.375147546055466
1009,1536376,2017-08-21,LGMK,16.1,5252.0,-0.33375618419383485,0.0,0.0,-0.0,45.45040946314832,16.236354165482084,16.249429138523276,16.257279493996307,16.260000148731713,16.364357446210153
1010,2117562,2017-08-22,LGMK,16.6,14983.0,1.8528179741051027,0.03105590062111801,0.5,0.0,46.66370106761569,16.32726562411156,16.319543310818624,16.310005725689184,16.285185322899736,16.3735983306725
1011,3572625,2017-08-23,LGMK,16.721,18560.0,0.23873723553360476,0.007289156626505943,0.12099999999999866,0.0,55.24022902663684,16.425699218083672,16.3998346486549,16.37323561404469,16.317467891573827,16.38722192554809
1012,5217342,2017-08-24,LGMK,17.5,38363.0,1.0669719827586206,0.04658812271993301,0.7789999999999999,0.0,61.71209540034083,16.694274413562752,16.61986771892392,16.54658398111474,16.405062862568357,16.43086028140895
1013,11418884,2017-08-25,LGMK,19.3,55853.0,0.4559080363892292,0.1028571428571429,1.8000000000000007,0.0,69.50474898236104,17.345705810172063,17.15589417513914,16.970186445558625,16.619502650526258,16.54337556449095
1014,5625612,2017-08-28,LGMK,19.1,140030.0,1.5071168961380768,-0.010362694300518097,0.0,0.1999999999999993,71.94522471910125,17.784279357629046,17.54471534011131,17.297850069318834,16.80324319493172,16.64363534627562
1015,5977592,2017-08-29,LGMK,19.0,26231.0,-0.8126758551738913,-0.005235602094240912,0.0,0.10000000000000142,71.94522471910125,18.088209518221785,17.83577227208905,17.55971928942363,16.965965921233074,16.73604180328442
1016,8930195,2017-08-30,LGMK,20.0,32555.0,0.24108878807517822,0.05263157894736842,1.0,0.0,78.479064039409,18.566157138666338,18.26861781767124,17.935147091050762,17.19070918632692,16.864040163939933
1017,6361363,2017-08-31,LGMK,20.8,206680.0,5.348640761787744,0.040000000000000036,0.8000000000000007,0.0,88.08243727598585,19.12461785399975,18.774894254136996,18.375893692427567,17.458064061413815,17.018391530059937
1018,5678269,2017-09-01,LGMK,19.8,43787.0,-0.7881410876717632,-0.04807692307692307,0.0,1.0,74.66178128523123,19.293463390499813,18.979915403309597,18.594986970515635,17.631540797605382,17.127474215155626
1019,8196633,2017-09-05,LGMK,19.6,27323.0,-0.37600200972891495,-0.010101010101010065,0.0,0.1999999999999993,71.44898542440708,19.37009754287486,19.10393232264768,18.749604359667075,17.777352590375354,17.22443601063972
1020,12739105,2017-09-06,LGMK,19.65,13844.0,-0.4933206456099257,0.0025510204081631203,0.04999999999999716,0.0,73.7226277372264,19.440073157156142,19.213145858118146,18.88812676587214,17.916067213310512,17.31955616708522
1021,13011575,2017-09-07,LGMK,21.0,70823.0,4.115790234036406,0.06870229007633595,1.3500000000000014,0.0,79.01234567901245,19.830054867867105,19.570516686494518,19.21303034035335,18.144506678991213,17.463887297787764
1022,14983498,2017-09-08,LGMK,21.2,41099.0,-0.41969416714908997,0.00952380952380949,0.1999999999999993,0.0,81.4814814814816,20.17254115090033,19.896413349195615,19.518717980298987,18.370839517584457,17.610401521403933
1023,12248731,2017-09-11,LGMK,22.7,58970.0,0.4348280980072508,0.07075471698113207,1.5,0.0,84.3750000000001,20.804405863175248,20.457130679356492,20.00814598332991,18.69151807183746,17.80999361860378
1024,3663576,2017-09-12,LGMK,23.5,47504.0,-0.19443784975411227,0.03524229074889871,0.8000000000000007,0.0,84.84848484848494,21.478304397381436,21.065704543485193,20.545354293586847,19.04770191836802,18.033131123756572
1025,13345634,2017-09-13,LGMK,24.8,62691.0,0.3196993937352644,0.055319148936170244,1.3000000000000007,0.0,86.46087191984846,22.308728298036076,21.812563634788155,21.199915171496563,19.47379807256298,18.29849853066808
1026,269778,2017-09-14,LGMK,25.3,51977.0,-0.17090172433044615,0.020161290322580645,0.5,0.0,86.11111111111121,23.056546223527057,22.510050907830525,21.830697452804785,19.905368585706462,18.573067215739922
1027,5159375,2017-09-15,LGMK,27.6,75343.0,0.4495449910537353,0.09090909090909094,2.3000000000000007,0.0,86.72566371681425,24.192409667645293,23.528040726264422,22.718282460065584,20.47534128306154,18.927064579828553
1028,12771907,2017-09-18,LGMK,27.0,144941.0,0.9237487225090586,-0.02173913043478266,0.0,0.6000000000000014,83.76068376068383,24.89430725073397,24.22243258101154,23.37700823544011,20.95864933616809,19.243650282580376
1029,1775121,2017-09-19,LGMK,25.4,61612.0,-0.5749166902394768,-0.05925925925925931,0.0,1.6000000000000014,74.24242424242428,25.020730438050478,24.457946064809235,23.68823773768009,21.287638274229714,19.485075761694873
1030,5412648,2017-09-20,LGMK,26.8,82105.0,0.3326137765370382,0.05511811023622056,1.4000000000000021,0.0,75.00000000000006,25.465547828537858,24.926356851847387,24.166970393421614,21.69596136502751,19.771935535746053
1031,10371162,2017-09-21,LGMK,25.8,29067.0,-0.645977711467024,-0.03731343283582089,0.0,1.0,68.11594202898554,25.54916087140339,25.101085481477913,24.418205717510595,21.999964226877324,20.008330220618756
1032,2760122,2017-09-22,LGMK,23.0,179828.0,5.186672171190698,-0.10852713178294576,0.0,2.8000000000000007,60.25641025641028,24.911870653552544,24.680868385182333,24.200020222508968,22.074040950812336,20.125650604123905
1033,12078387,2017-09-25,LGMK,22.9,25635.0,-0.8574471161331939,-0.004347826086956583,0.0,0.10000000000000142,60.645161290322584,24.408902990164407,24.32469470814587,24.000017111353742,22.135223102604016,20.234448619648457
1034,7499911,2017-09-26,LGMK,22.8,32450.0,0.26584747415642673,-0.004366812227074143,0.0,0.09999999999999787,60.12861736334408,24.006677242623304,24.019755766516695,23.8153990942224,22.18446583574446,20.33505847770146
1035,5391156,2017-09-27,LGMK,22.9,25072.0,-0.22736517719568566,0.004385964912280608,0.09999999999999787,0.0,56.643356643356654,23.730007931967478,23.795804613213356,23.67456846434203,22.237468366430058,20.435644419752382
1036,12565463,2017-09-28,LGMK,22.0,70522.0,1.8127791959157626,-0.03930131004366806,0.0,0.8999999999999986,52.666666666666686,23.29750594897561,23.436643690570683,23.416942546750946,22.21987811706487,20.496991697409154
1037,2955357,2017-09-29,LGMK,22.0,15823.0,-0.7756302997646125,0.0,0.0,-0.0,47.40740740740741,22.973129461731705,23.14931495245655,23.19895138571234,22.203590849134137,20.555933199471543
1038,14154090,2017-10-02,LGMK,21.8,26796.0,0.6934841686153068,-0.00909090909090906,0.0,0.1999999999999993,43.41085271317829,22.67984709629878,22.87945196196524,22.98372809560275,22.173695230679755,20.6047201328256
1039,10325068,2017-10-03,LGMK,21.7,17056.0,-0.36348708762501863,-0.004587155963302818,0.0,0.10000000000000142,36.75213675213673,22.434885322224087,22.643561569572192,22.786231465510017,22.138606695073847,20.6476722844795
1040,60846,2017-10-04,LGMK,22.2,44966.0,1.636374296435272,0.02304147465437788,0.5,0.0,36.75213675213673,22.376163991668065,22.554849255657757,22.696042009277704,22.1431543472906,20.70854788116658
1041,7304533,2017-10-05,LGMK,22.1,14767.0,-0.6715963172174532,-0.004504504504504409,0.0,0.09999999999999787,21.0526315789473,22.30712299375105,22.463879404526207,22.6043432386196,22.139957728972778,20.763114630924754
1042,12241449,2017-10-06,LGMK,20.5,39931.0,1.7040698855556309,-0.07239819004524893,0.0,1.6000000000000014,19.04761904761898,21.855342245313288,22.071103523620966,22.280598124985815,22.0184793786785,20.752796410104178
1043,9719322,2017-10-09,LGMK,21.1,19673.0,-0.5073251358593573,0.029268292682926897,0.6000000000000014,0.0,27.368421052631533,21.666506683984963,21.876882818896775,22.098967644218764,21.95044386914676,20.766412237158917
1044,9184368,2017-10-10,LGMK,20.7,10536.0,-0.46444365373862656,-0.01895734597156408,0.0,0.40000000000000213,14.117647058823408,21.424880012988723,21.64150625511742,21.88374185280049,21.85781839735811,20.763807835701705
1045,8568587,2017-10-11,LGMK,20.7,18909.0,0.7947038724373576,0.0,0.0,-0.0,15.999999999999886,21.243660009741543,21.453205004093938,21.701627721600413,21.772054071627878,20.761305567634974
1046,8807232,2017-10-12,LGMK,19.1,45828.0,1.4236078058067587,-0.07729468599033806,0.0,1.5999999999999979,19.047619047618937,20.70774500730616,20.98256400327515,21.301377302892657,21.574124140396183,20.696156329688506
1047,5438694,2017-10-13,LGMK,19.2,16120.0,-0.6482499781792791,0.005235602094240726,0.09999999999999787,0.0,20.63492063492049,20.33080875547962,20.626051202620122,20.97808848706302,21.39826309295943,20.63748353244582
1048,8336921,2017-10-16,LGMK,18.4,38783.0,1.4058933002481389,-0.041666666666666706,0.0,0.8000000000000007,18.571428571428427,19.848106566609715,20.1808409620961,20.581459489053323,21.176169530517992,20.549739080193046
1049,8355728,2017-10-17,LGMK,17.9,17684.0,-0.5440270221488797,-0.027173913043478264,0.0,0.5,16.216216216216097,19.361079924957288,19.72467276967688,20.168927259968196,20.93349030603518,20.44582774371489
1050,13804306,2017-10-18,LGMK,17.6,19315.0,0.09223026464600768,-0.016759776536312693,0.0,0.29999999999999716,17.647058823529306,18.920809943717966,19.299738215741503,19.773707681511553,20.686565098180722,20.334226655726074
1051,8412835,2017-10-19,LGMK,16.3,35037.0,0.8139787729743723,-0.0738636363636364,0.0,1.3000000000000007,14.81481481481471,18.265607457788473,18.699790572593205,19.239291115125162,20.361634350167336,20.176021688834858
1052,5795939,2017-10-20,LGMK,17.0,37767.0,0.0779176299340697,0.04294478527607357,0.6999999999999993,0.0,22.093023255813875,17.949205593341354,18.359832458074564,18.894784789721292,20.11262439830309,20.051471818684472
1053,12415182,2017-10-23,LGMK,16.8,19522.0,-0.48309370614557684,-0.0117647058823529,0.0,0.1999999999999993,21.83908045977003,17.661904195006016,18.047865966459653,18.572510206687248,19.8672448132436,19.923963119912536
1054,7991313,2017-10-24,LGMK,16.9,10471.0,-0.4636307755352935,0.005952380952380825,0.09999999999999787,0.0,18.072289156626383,17.47142814625451,17.818292773167723,18.31520094411998,19.647448901151485,19.805376330896358
1055,7925288,2017-10-25,LGMK,17.8,29451.0,1.8126253461942508,0.05325443786982262,0.9000000000000021,0.0,26.37362637362631,17.553571109690882,17.81463421853418,18.235939260409214,19.510600834399526,19.726734121841602
1056,12081738,2017-10-26,LGMK,18.5,16848.0,-0.42793113985942755,0.03932584269662917,0.6999999999999993,0.0,37.80487804878046,17.790178332268162,17.951707374827347,18.276563989577028,19.435741513332893,19.67862690137723
1057,13069327,2017-10-27,LGMK,17.6,20879.0,0.23925688509021842,-0.048648648648648575,0.0,0.8999999999999986,29.411764705882277,17.742633749201122,17.88136589986188,18.172477221949794,19.29976066049342,19.597112120931065
1058,14104858,2017-10-30,LGMK,17.8,22522.0,0.07869150821399493,0.011363636363636322,0.1999999999999993,0.0,32.53012048192765,17.75697531190084,17.865092719889503,18.115173033957518,19.18866727823465,19.526637135796516
1059,12545603,2017-10-31,LGMK,17.2,14083.0,-0.3747002930467987,-0.0337078651685394,0.0,0.6000000000000014,30.33707865168533,17.61773148392563,17.732074175911603,17.97437718257944,19.041358590958012,19.435396463804498
1060,3630984,2017-11-01,LGMK,16.9,14663.0,0.041184406731520275,-0.01744186046511632,0.0,0.3000000000000007,35.526315789473614,17.438298612944223,17.565659340729283,17.809088385259525,18.882739436072235,19.33596915149844
1061,8158689,2017-11-02,LGMK,17.8,13896.0,-0.05230853167837414,0.05325443786982262,0.9000000000000021,0.0,41.66666666666666,17.528723959708167,17.61252747258343,17.807690172142674,18.8025365148817,19.275735067125954
1062,2813281,2017-11-03,LGMK,18.3,13958.0,0.004461715601611974,0.028089887640449437,0.5,0.0,49.382716049382736,17.721542969781126,17.750021978066744,17.883430145659187,18.765311587853425,19.237470946846507
1063,6721792,2017-11-06,LGMK,18.3,7394.0,-0.47026794669723454,0.0,0.0,-0.0,52.63157894736845,17.866157227335844,17.860017582453395,17.947517815557774,18.730844062827245,19.20070738030351
1064,12322459,2017-11-07,LGMK,17.738,8010.0,0.08331079253448742,-0.030710382513661264,0.0,0.5620000000000012,50.87763927753753,17.834117920501882,17.835614065962716,17.91528430547196,18.657300058173373,19.143346306566116
1065,746783,2017-11-08,LGMK,17.0,14735.0,0.8395755305867666,-0.04160559251324837,0.0,0.7379999999999995,54.794520547945226,17.62558844037641,17.668491252770174,17.77447133539935,18.53453709090127,19.05929351023019
1066,4168438,2017-11-09,LGMK,13.9,99771.0,5.771021377672209,-0.18235294117647058,0.0,3.0999999999999996,34.020618556700995,16.694191330282308,16.91479300221614,17.17839882226099,18.191238047130806,18.856968274534893
1067,7174212,2017-11-10,LGMK,13.8,20444.0,-0.7950907578354431,-0.007194244604316521,0.0,0.09999999999999964,34.37499999999997,15.97064349771173,16.291834401772913,16.658645157297762,17.865961154750746,18.658655793180586
1068,351188,2017-11-13,LGMK,13.5,15184.0,-0.257288201917433,-0.02173913043478266,0.0,0.3000000000000007,32.653061224489775,15.352982623283797,15.73346752141833,16.17269974848272,17.542556624769208,18.456355565997036
1069,3811691,2017-11-14,LGMK,14.2,58157.0,2.830150158061117,0.0518518518518518,0.6999999999999993,0.0,31.249999999999943,15.06473696746285,15.426774017134665,15.869207479485379,17.294959837749264,18.289439661448135
1070,784028,2017-11-15,LGMK,14.0,36890.0,-0.36568254896229174,-0.014084507042253471,0.0,0.1999999999999993,25.274725274725213,14.798552725597137,15.141419213707733,15.58163709802609,17.050888738656727,18.12122634139135
1071,15147461,2017-11-16,LGMK,14.0,18507.0,-0.49831932773109244,0.0,0.0,-0.0,28.04878048780482,14.598914544197854,14.913135370966188,15.338308313714382,16.82489698023771,17.959609622121103
1072,4838457,2017-11-17,LGMK,13.8,38617.0,1.0866158750742962,-0.014285714285714235,0.0,0.1999999999999993,25.609756097560904,14.39918590814839,14.69050829677295,15.101645496219861,16.60083053725714,17.79648767615557
1073,377072,2017-11-20,LGMK,12.5,85168.0,1.2054535567237228,-0.09420289855072468,0.0,1.3000000000000007,23.595505617977466,13.924389431111292,14.25240663741836,14.701392342955268,16.29706531227513,17.588782277090647
1074,1442119,2017-11-21,LGMK,11.0,82502.0,-0.03130283674619575,-0.12,0.0,1.5,20.792079207920736,13.193292073333469,13.601925309934689,14.131947367115995,15.904690103958455,17.33039865838121
1075,9224751,2017-11-22,LGMK,13.8,233812.0,1.83401614506315,0.25454545454545463,2.8000000000000007,0.0,33.3333333333333,13.344969055000103,13.641540247947752,14.080878541405841,15.748787133294865,17.191951652170182
1076,9391685,2017-11-24,LGMK,13.7,71368.0,-0.6947633141156142,-0.007246376811594305,0.0,0.10000000000000142,30.172413793103416,13.433726791250077,13.653232198358202,14.022281842728018,15.59702512342117,17.05501237169292
1077,12966938,2017-11-27,LGMK,13.6,278118.0,2.8969566192130927,-0.007299270072992675,0.0,0.09999999999999964,29.914529914529865,13.475295093437557,13.642585758686563,13.957315405385247,15.449097336501085,16.919521690450065
1078,5855682,2017-11-28,LGMK,13.7,129820.0,-0.5332197124961348,0.007352941176470562,0.09999999999999964,0.0,32.034169781099806,13.531471320078168,13.65406860694925,13.917728419941362,15.319534570834337,16.793265937883397
1079,6471850,2017-11-29,LGMK,13.6,44163.0,-0.6598135880449854,-0.007299270072992675,0.0,0.09999999999999964,33.962264150943355,13.548603490058627,13.643254885559402,13.868847124565768,15.192161639661425,16.668039822672284
1080,9727202,2017-11-30,LGMK,13.2,18675.0,-0.5771347055227226,-0.02941176470588238,0.0,0.40000000000000036,45.56962025316455,13.46145261754397,13.554603908447524,13.765947566940264,15.044594110797616,16.53203826099886
1081,8271324,2017-12-01,LGMK,12.9,17138.0,-0.08230254350736278,-0.022727272727272648,0.0,0.29999999999999893,44.444444444444436,13.321089463157977,13.42368312675802,13.632724864334069,14.88573528777557,16.389605388018513
1082,13626981,2017-12-04,LGMK,13.2,14732.0,-0.14038977710351266,0.02325581395348829,0.29999999999999893,0.0,48.14814814814815,13.290817097368482,13.378946501406418,13.566151808282674,14.760866007199603,16.264522823782492
1083,7382525,2017-12-05,LGMK,12.7,15343.0,0.0414743415693728,-0.03787878787878788,0.0,0.5,40.506329113924025,13.14311282302636,13.243157201125136,13.432897683931493,14.60820926592556,16.12473761500671
1084,9788975,2017-12-06,LGMK,12.9,47459.0,2.0932021117121815,0.01574803149606308,0.20000000000000107,0.0,43.03797468354429,13.08233461726977,13.17452576090011,13.35091342486511,14.48167524622737,15.998277316378994
1085,9031253,2017-12-07,LGMK,12.6,22420.0,-0.5275922375102721,-0.023255813953488427,0.0,0.3000000000000007,41.463414634146325,12.961750962952328,13.059620608720088,13.235388282578171,14.342291894654972,15.865011539266092
1086,8300951,2017-12-08,LGMK,12.2,21083.0,-0.05963425512934879,-0.03174603174603177,0.0,0.40000000000000036,40.47619047619045,12.771313222214246,12.88769648697607,13.076097777566146,14.183603606162011,15.721285596549775
1087,14467506,2017-12-11,LGMK,12.6,86973.0,3.1252668026371957,0.03278688524590167,0.40000000000000036,0.0,50.66666666666667,12.728484916660685,12.830157189580856,13.002851965632892,14.066299635335195,15.598882239822332
1088,12256506,2017-12-12,LGMK,11.8,39819.0,-0.5421682591148977,-0.0634920634920634,0.0,0.7999999999999989,55.882352941176514,12.496363687495514,12.624125751664685,12.817797817073986,13.898425588273328,15.449906465711653
1089,6358380,2017-12-13,LGMK,11.8,203375.0,4.1074863758507245,0.0,0.0,-0.0,24.999999999999858,12.322272765621634,12.459300601331748,12.661213537524143,13.742986655808636,15.306772878821
1090,5439020,2017-12-14,LGMK,12.4,39062.0,-0.8079311616472035,0.05084745762711861,0.5999999999999996,0.0,35.555555555555486,12.341704574216225,12.4474404810654,12.621026839443505,13.643506162785773,15.192781785533903
1091,13112018,2017-12-15,LGMK,13.9,142662.0,2.6521939480825356,0.12096774193548386,1.5,0.0,52.542372881355966,12.731278430662169,12.73795238485232,12.817791941067581,13.662505706283124,15.142084460611006
1092,3382129,2017-12-18,LGMK,15.9,970743.0,5.804495941456029,0.14388489208633093,2.0,0.0,64.10256410256417,13.523458822996625,13.370361907881858,13.291977796287954,13.828246024336226,15.171806638626261
1093,11940418,2017-12-19,LGMK,18.2,718543.0,-0.2598009977924126,0.1446540880503144,2.299999999999999,0.0,73.00000000000007,14.69259411724747,14.336289526305487,14.047058135320578,14.152079652163172,15.290559319464446
1094,2372609,2017-12-20,LGMK,31.8,5054897.0,6.0349262326680515,0.7472527472527474,13.600000000000001,0.0,90.08620689655177,18.969445587935603,17.82903162104439,16.778279960655873,15.459333011262197,15.93798836575996
1095,13031848,2017-12-21,LGMK,44.0,6894511.0,0.3639270988113111,0.38364779874213834,12.2,0.0,94.30199430199434,25.2270841909517,23.063225296835512,20.96623688978574,17.573456491909443,17.038459410239962
1096,11744323,2017-12-22,LGMK,50.8,3284546.0,-0.523599860816815,0.15454545454545449,6.799999999999997,0.0,95.19230769230772,31.620313143213775,28.61058023746841,25.556046599049473,20.034681936953188,18.36244139415212
1097,9428193,2017-12-26,LGMK,47.5,1131319.0,-0.6555630519408162,-0.0649606299212598,0.0,3.299999999999997,89.18918918918922,35.59023485741033,32.38846418997473,28.932039429964938,22.069149941623323,19.505090751244197
1098,1858685,2017-12-27,LGMK,38.6,676393.0,-0.40212000328819725,-0.18736842105263155,0.0,8.899999999999999,74.19962335216574,36.342676143057744,33.63077135197978,30.4194179792011,23.29365735335493,20.25391072178364
1099,2718401,2017-12-28,LGMK,34.3,619021.0,-0.08482051115254002,-0.11139896373057005,0.0,4.300000000000004,69.00175131348513,35.83200710729331,33.76461708158382,31.016430597785543,24.108941993847157,20.80473775230193
1100,8509850,2017-12-29,LGMK,35.0,728034.0,0.17610549561323444,0.020408163265306208,0.7000000000000028,0.0,69.86062717770037,35.624005330469984,34.01169366526706,31.62928742889546,24.91568703133996,21.361414703192047
1101,13636866,2018-01-02,LGMK,36.5,470482.0,-0.35376369784927625,0.04285714285714286,1.5,0.0,70.42735042735045,35.84300399785249,34.509354932213654,32.37862782445001,25.77378428827774,21.955084714831575
1102,2764337,2018-01-03,LGMK,34.8,588371.0,0.2505706913335686,-0.046575342465753504,0.0,1.7000000000000028,69.36026936026937,35.582252998389365,34.567483945770924,32.751146620688466,26.442392859516424,22.458806882877393
1103,8947274,2018-01-04,LGMK,34.4,230764.0,-0.6077916824588567,-0.011494252873563178,0.0,0.3999999999999986,68.89632107023412,35.28668974879202,34.53398715661674,33.00481637135178,27.031845240292984,22.92708896590181
1104,9444144,2018-01-05,LGMK,32.9,223352.0,-0.03211939470628001,-0.0436046511627907,0.0,1.5,66.88632619439869,34.69001731159402,34.20718972529339,32.988690775759196,27.466523370641653,23.3181835162586
1105,7677464,2018-01-08,LGMK,32.9,713600.0,2.1949568394283463,0.0,0.0,-0.0,66.0472972972973,34.24251298369551,33.945751780234716,32.975046041027014,27.869003120964493,23.69394102542493
1106,14301649,2018-01-09,LGMK,29.4,243298.0,-0.6590554932735426,-0.10638297872340426,0.0,3.5,61.12026359143328,33.031884737771634,33.03660142418777,32.42503895779209,27.982410297189343,23.917708044035717
1107,574370,2018-01-10,LGMK,31.2,504100.0,1.0719446933390329,0.061224489795918394,1.8000000000000007,0.0,60.79734219269104,32.57391355332872,32.66928113935022,32.236571425824074,28.220750275175316,24.203288120740197
1108,12435994,2018-01-11,LGMK,30.8,412904.0,-0.18090854989089467,-0.012820512820512775,0.0,0.3999999999999986,48.93617021276596,32.13043516499654,32.295424911480175,32.015560437235756,28.411805810347516,24.461982704240583
1109,13280042,2018-01-12,LGMK,28.5,216655.0,-0.4752896557068956,-0.0746753246753247,0.0,2.3000000000000007,29.110512129380055,31.222826373747406,31.53633992918414,31.474704985353334,28.418338713284736,24.620336323682128
1110,13883507,2018-01-16,LGMK,24.9,227772.0,0.05131199372273892,-0.12631578947368427,0.0,3.6000000000000014,11.799410029498517,29.64211978031055,30.209071943347315,30.46321191068359,28.1577210308192,24.631303526674987
1111,14959656,2018-01-17,LGMK,26.9,443133.0,0.9455113007744587,0.08032128514056225,2.0,0.0,18.40490797546012,28.95658983523291,29.547257554677852,29.915025462886113,28.06455651001778,24.72027201582499
1112,8366527,2018-01-18,LGMK,25.6,145733.0,-0.6711303378443944,-0.0483271375464683,0.0,1.2999999999999972,24.0,28.117442376424684,28.757806043742285,29.251175391672867,27.881996768534982,24.754771152459305
1113,1152070,2018-01-19,LGMK,24.0,146071.0,0.002319309970974316,-0.06250000000000006,0.0,1.6000000000000014,26.90582959641256,27.08808178231851,27.80624483499383,28.443302254492426,27.59444145234721,24.72517228373541
1114,6490750,2018-01-22,LGMK,23.6,91407.0,-0.37422897084294626,-0.016666666666666607,0.0,0.3999999999999986,24.090909090909093,26.216061336738882,26.964995867995064,27.698178830724363,27.298556900321486,24.681047880451672
1115,3247848,2018-01-23,LGMK,22.7,89338.0,-0.022635027951907402,-0.03813559322033907,0.0,0.9000000000000021,17.757009345794373,25.337046002554164,26.11199669439605,26.929228241382155,26.957923055853225,24.6033597282771
1116,1087672,2018-01-24,LGMK,24.5,360305.0,3.0330542434350445,0.07929515418502206,1.8000000000000007,0.0,26.046511627906966,25.127784501915624,25.78959735551684,26.555500819631057,26.775854681345578,24.599306405599567
1117,10961524,2018-01-25,LGMK,23.3,245906.0,-0.31750600185953565,-0.048979591836734664,0.0,1.1999999999999993,25.11210762331838,24.670838376436716,25.291677884413474,26.054654539687817,26.518383964208866,24.548353213223113
1118,3284115,2018-01-26,LGMK,23.2,81317.0,-0.6693167307833074,-0.0042918454935622925,0.0,0.10000000000000142,26.79425837320575,24.303128782327537,24.87334230753078,25.615476918197384,26.27257774463784,24.495476616626128
1119,5410832,2018-01-29,LGMK,22.8,65250.0,-0.19758476087410998,-0.01724137931034477,0.0,0.3999999999999986,26.29107981220656,23.927346586745653,24.458673846024624,25.182326623090095,26.015349763553555,24.42898733754275
1120,7937100,2018-01-30,LGMK,20.7,116687.0,0.7883065134099617,-0.0921052631578948,0.0,2.1000000000000014,28.140703517587937,23.12050994005924,23.7069390768197,24.492737911845463,25.621620151438478,24.282752539992057
1121,5634394,2018-01-31,LGMK,21.7,130401.0,0.11752808796181237,0.04830917874396135,1.0,0.0,25.13089005235601,22.76538245504443,23.30555126145576,24.063085925407698,25.331129769850442,24.181468126659038
1122,12907451,2018-02-01,LGMK,21.9,45132.0,-0.6538983596751559,0.009216589861751119,0.1999999999999993,0.0,26.45502645502644,22.549036841283325,23.024441009164608,23.730303475344975,25.07697200912078,24.091998788358683
1123,14023246,2018-02-02,LGMK,20.4,75120.0,0.6644509438978995,-0.06849315068493152,0.0,1.5,27.624309392265175,22.01177763096249,22.49955280733169,23.21794909452267,24.730529638074795,23.947214522148542
1124,10865939,2018-02-05,LGMK,18.4,84758.0,0.1283013844515442,-0.09803921568627452,0.0,2.0,30.303030303030297,21.108833223221872,21.679642245865352,22.476726156903798,24.261601516735922,23.729676697750563
1125,1797462,2018-02-06,LGMK,21.0,164444.0,0.9401590410344747,0.14130434782608706,2.6000000000000014,0.0,32.74853801169591,21.081624917416406,21.54371379669228,22.249537517380137,24.020001404385113,23.622630552740738
1126,7519331,2018-02-07,LGMK,20.0,154110.0,-0.06284206173530199,-0.047619047619047616,0.0,1.0,33.33333333333333,20.811218688062304,21.234971037353827,21.903454822398576,23.72222352257881,23.480566609496005
1127,8394307,2018-02-08,LGMK,25.5,1127341.0,6.315170981766271,0.275,5.5,0.0,53.62318840579712,21.98341401604673,22.087976829883065,22.456769465106486,23.853910669054454,23.55976007579028
1128,10034077,2018-02-09,LGMK,21.7,213390.0,-0.810713883376902,-0.14901960784313728,0.0,3.8000000000000007,46.05809128630706,21.912560512035046,22.01038146390645,22.340343393551642,23.694361730605976,23.48682830811223
